y,fzone,punt,kick,gofor
1,1,0.025,0,0.975
1,2,0.36,0,0.64
1,3,0.889,0,0.111
1,4,0.989,0,0.011
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.126,0,0.874
2,4,0.7235,0,0.2765
3,1,0.0015,0,0.9985
3,2,0.003,0,0.997
3,3,0.041,0,0.959
3,4,0.9635,0,0.0365
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.005,0,0.995
4,4,0.5285,0,0.4715
5,1,0,0,1
5,2,0,0,1
5,3,0.003,0,0.997
5,4,0.147,0,0.853
6,1,0,0.0085,0.9915
6,2,0,0.028,0.972
6,3,0,0.088,0.912
6,4,0.0015,0.224,0.7745
7,1,0,0.0185,0.9815
7,2,0,0.631,0.369
7,3,0,0.975,0.025
7,4,0,0.9885,0.0115
8,1,0,0,1
8,2,0,0.014,0.986
8,3,0,0.907,0.093
8,4,0,0.979,0.021
9,1,0,0.003,0.997
9,2,0,0.5295,0.4705
9,3,0,0.97,0.03
9,4,0,0.992,0.008
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.567,0.433
10,4,0,0.9375,0.0625
