y,fzone,punt,kick,gofor
1,1,0.383,0,0.617
1,2,0.9875,0,0.0125
1,3,1,0,0
1,4,1,0,0
2,1,0.2005,0,0.7995
2,2,0.9715,0,0.0285
2,3,1,0,0
2,4,1,0,0
3,1,0.4495,0,0.5505
3,2,0.9965,0,0.0035
3,3,1,0,0
3,4,1,0,0
4,1,0.137,0,0.863
4,2,0.9815,0,0.0185
4,3,1,0,0
4,4,1,0,0
5,1,0.002,0,0.998
5,2,0.5585,0,0.4415
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.003,0.0285,0.9685
6,3,0.8465,0.0565,0.097
6,4,0.942,0.058,0
7,1,0,0.5325,0.4675
7,2,0,0.996,0.004
7,3,0,1,0
7,4,0,1,0
8,1,0,0.456,0.544
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9675,0.0325
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2705,0.7295
10,2,0,0.9865,0.0135
10,3,0,1,0
10,4,0,1,0
