y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.025,0,0.975
1,3,0.858,0,0.142
1,4,0.997,0,0.003
2,1,0,0,1
2,2,0.107,0,0.893
2,3,0.9755,0,0.0245
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.0775,0,0.9225
3,3,0.977,0,0.023
3,4,1,0,0
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.554,0,0.446
4,4,0.993,0,0.007
5,1,0,0,1
5,2,0,0,1
5,3,0.008,0,0.992
5,4,0.6615,0,0.3385
6,1,0,0.008,0.992
6,2,0,0.0265,0.9735
6,3,0,0.0845,0.9155
6,4,0.0285,0.219,0.7525
7,1,0,0.019,0.981
7,2,0,0.6855,0.3145
7,3,0,0.979,0.021
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0.0135,0.9865
8,3,0,0.9375,0.0625
8,4,0,0.987,0.013
9,1,0,0.004,0.996
9,2,0,0.609,0.391
9,3,0,0.9775,0.0225
9,4,0,0.997,0.003
10,1,0,0,1
10,2,0,0.0035,0.9965
10,3,0,0.616,0.384
10,4,0,0.9475,0.0525
