y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9945,0,0.0055
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.3385,0,0.6615
4,2,0.707,0,0.293
4,3,0.946,0,0.054
4,4,0.9915,0,0.0085
5,1,0.15,0,0.85
5,2,0.4055,0,0.5945
5,3,0.726,0,0.274
5,4,0.9005,0,0.0995
6,1,0.387,0.005,0.608
6,2,0.692,0.0065,0.3015
6,3,0.887,0.0095,0.1035
6,4,0.9545,0.0125,0.033
7,1,0.026,0.0765,0.8975
7,2,0.098,0.622,0.28
7,3,0.1155,0.879,0.0055
7,4,0.116,0.884,0
8,1,0,0.047,0.953
8,2,0,0.318,0.682
8,3,0,0.8415,0.1585
8,4,0,0.988,0.012
9,1,0,0.2955,0.7045
9,2,0,0.719,0.281
9,3,0,0.925,0.075
9,4,0,0.9785,0.0215
10,1,0,0.42,0.58
10,2,0,0.6995,0.3005
10,3,0,0.8445,0.1555
10,4,0,0.903,0.097
