y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1115,0,0.8885
1,3,0.9425,0,0.0575
1,4,0.9935,0,0.0065
2,1,0,0,1
2,2,0.097,0,0.903
2,3,0.9695,0,0.0305
2,4,0.9975,0,0.0025
3,1,0,0,1
3,2,0.197,0,0.803
3,3,0.9835,0,0.0165
3,4,1,0,0
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.5975,0,0.4025
4,4,0.993,0,0.007
5,1,0,0,1
5,2,0,0,1
5,3,0.0085,0,0.9915
5,4,0.675,0,0.325
6,1,0,0.0075,0.9925
6,2,0,0.025,0.975
6,3,0,0.078,0.922
6,4,0.0255,0.207,0.7675
7,1,0,0.009,0.991
7,2,0,0.4965,0.5035
7,3,0,0.978,0.022
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0.002,0.998
8,3,0,0.7985,0.2015
8,4,0,0.985,0.015
9,1,0,0.001,0.999
9,2,0,0.41,0.59
9,3,0,0.9655,0.0345
9,4,0,0.9935,0.0065
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.491,0.509
10,4,0,0.91,0.09
