y,fzone,punt,kick,gofor
1,1,0.11,0,0.89
1,2,0.9195,0,0.0805
1,3,1,0,0
1,4,1,0,0
2,1,0.0895,0,0.9105
2,2,0.9465,0,0.0535
2,3,1,0,0
2,4,1,0,0
3,1,0.417,0,0.583
3,2,0.997,0,0.003
3,3,1,0,0
3,4,1,0,0
4,1,0.1475,0,0.8525
4,2,0.988,0,0.012
4,3,1,0,0
4,4,1,0,0
5,1,0.002,0,0.998
5,2,0.5825,0,0.4175
5,3,1,0,0
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0.0015,0.0235,0.975
6,3,0.8295,0.053,0.1175
6,4,0.9465,0.0535,0
7,1,0,0.2595,0.7405
7,2,0,0.9825,0.0175
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1155,0.8845
8,2,0,0.9765,0.0235
8,3,0,1,0
8,4,0,1,0
9,1,0,0.877,0.123
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1205,0.8795
10,2,0,0.9695,0.0305
10,3,0,1,0
10,4,0,1,0
