y,fzone,punt,kick,gofor
1,1,0.022,0,0.978
1,2,0.698,0,0.302
1,3,1,0,0
1,4,1,0,0
2,1,0.011,0,0.989
2,2,0.6575,0,0.3425
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0475,0,0.9525
3,2,0.886,0,0.114
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.3395,0,0.6605
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6885,0,0.3115
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.0065,0.092,0.9015
6,4,0.646,0.168,0.186
7,1,0,0.237,0.763
7,2,0,0.9775,0.0225
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0115,0.9885
8,2,0,0.8365,0.1635
8,3,0,1,0
8,4,0,1,0
9,1,0,0.419,0.581
9,2,0,0.9975,0.0025
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.4945,0.5055
10,3,0,0.9845,0.0155
10,4,0,0.9995,0.0005
