y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1095,0,0.8905
1,3,0.9725,0,0.0275
1,4,1,0,0
2,1,0,0,1
2,2,0.1465,0,0.8535
2,3,0.9895,0,0.0105
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.4305,0,0.5695
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.0655,0,0.9345
4,3,0.984,0,0.016
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3675,0,0.6325
5,4,0.9945,0,0.0055
6,1,0,0.007,0.993
6,2,0,0.0195,0.9805
6,3,0.0015,0.0635,0.935
6,4,0.5155,0.1455,0.339
7,1,0,0.0185,0.9815
7,2,0,0.6905,0.3095
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2555,0.7445
8,3,0,0.9965,0.0035
8,4,0,1,0
9,1,0,0.14,0.86
9,2,0,0.927,0.073
9,3,0,0.9985,0.0015
9,4,0,1,0
10,1,0,0,1
10,2,0,0.25,0.75
10,3,0,0.934,0.066
10,4,0,0.992,0.008
