y,fzone,punt,kick,gofor
1,1,0.3575,0.093,0.5495
1,2,0.386,0.1045,0.5095
1,3,0.4365,0.1265,0.437
1,4,0.4755,0.1475,0.377
2,1,0.3305,0.158,0.5115
2,2,0.366,0.1585,0.4755
2,3,0.3955,0.183,0.4215
2,4,0.433,0.199,0.368
3,1,0.331,0.169,0.5
3,2,0.354,0.1745,0.4715
3,3,0.3845,0.191,0.4245
3,4,0.4155,0.201,0.3835
4,1,0.338,0.17,0.492
4,2,0.3645,0.171,0.4645
4,3,0.4095,0.1865,0.404
4,4,0.4335,0.208,0.3585
5,1,0.346,0.1685,0.4855
5,2,0.3665,0.171,0.4625
5,3,0.4065,0.196,0.3975
5,4,0.438,0.215,0.347
6,1,0.362,0.1775,0.4605
6,2,0.383,0.181,0.436
6,3,0.41,0.2035,0.3865
6,4,0.447,0.22,0.333
7,1,0.3185,0.2605,0.421
7,2,0.3455,0.2835,0.371
7,3,0.3655,0.31,0.3245
7,4,0.3905,0.335,0.2745
8,1,0,0.545,0.455
8,2,0,0.596,0.404
8,3,0,0.6535,0.3465
8,4,0,0.717,0.283
9,1,0,0.6475,0.3525
9,2,0,0.7105,0.2895
9,3,0,0.806,0.194
9,4,0,0.8705,0.1295
10,1,0,0.7195,0.2805
10,2,0,0.778,0.222
10,3,0,0.847,0.153
10,4,0,0.9005,0.0995
