y,fzone,punt,kick,gofor
1,1,0.002,0,0.998
1,2,0.492,0,0.508
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.003,0,0.997
2,2,0.561,0,0.439
2,3,1,0,0
2,4,1,0,0
3,1,0.0525,0,0.9475
3,2,0.947,0,0.053
3,3,1,0,0
3,4,1,0,0
4,1,0.003,0,0.997
4,2,0.6475,0,0.3525
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.01,0,0.99
5,3,0.965,0,0.035
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.0195,0.9805
6,3,0.1315,0.062,0.8065
6,4,0.885,0.095,0.02
7,1,0,0.0515,0.9485
7,2,0,0.876,0.124
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0045,0.9955
8,2,0,0.683,0.317
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4425,0.5575
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0035,0.9965
10,2,0,0.6785,0.3215
10,3,0,0.9935,0.0065
10,4,0,1,0
