y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1425,0,0.8575
1,3,0.947,0,0.053
1,4,0.993,0,0.007
2,1,0.0005,0,0.9995
2,2,0.153,0,0.847
2,3,0.9635,0,0.0365
2,4,0.986,0,0.014
3,1,0,0,1
3,2,0.298,0,0.702
3,3,0.9705,0,0.0295
3,4,0.996,0,0.004
4,1,0.0005,0,0.9995
4,2,0.0025,0,0.9975
4,3,0.6095,0,0.3905
4,4,0.9795,0,0.0205
5,1,0,0,1
5,2,0,0,1
5,3,0.0075,0,0.9925
5,4,0.6165,0,0.3835
6,1,0,0.007,0.993
6,2,0,0.026,0.974
6,3,0,0.081,0.919
6,4,0.016,0.2095,0.7745
7,1,0,0.008,0.992
7,2,0,0.419,0.581
7,3,0,0.973,0.027
7,4,0,0.9885,0.0115
8,1,0,0,1
8,2,0,0.0035,0.9965
8,3,0,0.6645,0.3355
8,4,0,0.9775,0.0225
9,1,0,0,1
9,2,0,0.2825,0.7175
9,3,0,0.945,0.055
9,4,0,0.987,0.013
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4095,0.5905
10,4,0,0.8845,0.1155
