y,fzone,punt,kick,gofor
1,1,0.693,0,0.307
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.55,0,0.45
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.8195,0,0.1805
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.4405,0,0.5595
4,2,0.998,0,0.002
4,3,1,0,0
4,4,1,0,0
5,1,0.015,0,0.985
5,2,0.8085,0,0.1915
5,3,1,0,0
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0.0105,0.034,0.9555
6,3,0.902,0.057,0.041
6,4,0.943,0.057,0
7,1,0,0.718,0.282
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.622,0.378
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.984,0.016
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.368,0.632
10,2,0,0.9965,0.0035
10,3,0,1,0
10,4,0,1,0
