y,fzone,punt,kick,gofor
1,1,0.201,0,0.799
1,2,0.9645,0,0.0355
1,3,1,0,0
1,4,1,0,0
2,1,0.1445,0,0.8555
2,2,0.965,0,0.035
2,3,1,0,0
2,4,1,0,0
3,1,0.375,0,0.625
3,2,0.995,0,0.005
3,3,1,0,0
3,4,1,0,0
4,1,0.0545,0,0.9455
4,2,0.933,0,0.067
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.146,0,0.854
5,3,0.9955,0,0.0045
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.3515,0.084,0.5645
6,4,0.896,0.1005,0.0035
7,1,0,0.452,0.548
7,2,0,0.995,0.005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1945,0.8055
8,2,0,0.989,0.011
8,3,0,1,0
8,4,0,1,0
9,1,0,0.853,0.147
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0485,0.9515
10,2,0,0.9195,0.0805
10,3,0,0.9995,0.0005
10,4,0,1,0
