y,fzone,punt,kick,gofor
1,1,0.0045,0,0.9955
1,2,0.2085,0,0.7915
1,3,0.972,0,0.028
1,4,0.996,0,0.004
2,1,0.002,0,0.998
2,2,0.18,0,0.82
2,3,0.9905,0,0.0095
2,4,1,0,0
3,1,0,0,1
3,2,0.366,0,0.634
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.003,0,0.997
4,3,0.847,0,0.153
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.027,0,0.973
5,4,0.8675,0,0.1325
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0835,0.9165
6,4,0.085,0.214,0.701
7,1,0,0.02,0.98
7,2,0,0.736,0.264
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.023,0.977
8,3,0,0.9705,0.0295
8,4,0,1,0
9,1,0,0.0045,0.9955
9,2,0,0.7215,0.2785
9,3,0,0.993,0.007
9,4,0,1,0
10,1,0,0,1
10,2,0,0.009,0.991
10,3,0,0.705,0.295
10,4,0,0.965,0.035
