y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.025,0,0.975
1,3,0.889,0,0.111
1,4,0.998,0,0.002
2,1,0,0,1
2,2,0.009,0,0.991
2,3,0.8955,0,0.1045
2,4,1,0,0
3,1,0,0,1
3,2,0.0215,0,0.9785
3,3,0.966,0,0.034
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.3565,0,0.6435
4,4,0.995,0,0.005
5,1,0,0,1
5,2,0,0,1
5,3,0.001,0,0.999
5,4,0.573,0,0.427
6,1,0,0.007,0.993
6,2,0,0.0205,0.9795
6,3,0,0.0675,0.9325
6,4,0.019,0.1955,0.7855
7,1,0,0.0035,0.9965
7,2,0,0.5,0.5
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.005,0.995
8,3,0,0.9555,0.0445
8,4,0,1,0
9,1,0,0.003,0.997
9,2,0,0.6465,0.3535
9,3,0,0.9915,0.0085
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0065,0.9935
10,3,0,0.6895,0.3105
10,4,0,0.9635,0.0365
