y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0125,0,0.9875
1,3,0.7865,0,0.2135
1,4,0.9905,0,0.0095
2,1,0,0,1
2,2,0.007,0,0.993
2,3,0.8285,0,0.1715
2,4,0.998,0,0.002
3,1,0,0,1
3,2,0.0465,0,0.9535
3,3,0.9655,0,0.0345
3,4,1,0,0
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.334,0,0.666
4,4,0.9885,0,0.0115
5,1,0,0,1
5,2,0,0,1
5,3,0.007,0,0.993
5,4,0.576,0,0.424
6,1,0,0.013,0.987
6,2,0,0.034,0.966
6,3,0,0.1015,0.8985
6,4,0.023,0.244,0.733
7,1,0,0.199,0.801
7,2,0,0.9095,0.0905
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.244,0.756
8,3,0,0.9765,0.0235
8,4,0,0.999,0.001
9,1,0,0.0125,0.9875
9,2,0,0.7995,0.2005
9,3,0,0.992,0.008
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.623,0.377
10,4,0,0.9545,0.0455
