y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0105,0,0.9895
1,3,0.7065,0,0.2935
1,4,0.995,0,0.005
2,1,0,0,1
2,2,0.0355,0,0.9645
2,3,0.9405,0,0.0595
2,4,1,0,0
3,1,0,0,1
3,2,0.0085,0,0.9915
3,3,0.9155,0,0.0845
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.06,0,0.94
4,4,0.912,0,0.088
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.148,0,0.852
6,1,0,0.0005,0.9995
6,2,0,0.001,0.999
6,3,0,0.006,0.994
6,4,0.0005,0.0225,0.977
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0.0805,0.9195
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.0005,0.9995
9,1,0,0,1
9,2,0,0,1
9,3,0,0.046,0.954
9,4,0,0.4215,0.5785
10,1,0,0,1
10,2,0,0,1
10,3,0,0.002,0.998
10,4,0,0.1065,0.8935
