y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.002,0,0.998
1,3,0.1545,0,0.8455
1,4,0.7335,0,0.2665
2,1,0,0,1
2,2,0.004,0,0.996
2,3,0.434,0,0.566
2,4,0.98,0,0.02
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.2965,0,0.7035
3,4,0.9825,0,0.0175
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.309,0,0.691
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0095,0,0.9905
6,1,0,0.096,0.904
6,2,0,0.185,0.815
6,3,0,0.3405,0.6595
6,4,0,0.503,0.497
7,1,0,0.95,0.05
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.019,0.981
8,2,0,0.61,0.39
8,3,0,0.984,0.016
8,4,0,0.9995,0.0005
9,1,0,0.002,0.998
9,2,0,0.5595,0.4405
9,3,0,0.979,0.021
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.264,0.736
10,4,0,0.826,0.174
