y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0085,0,0.9915
1,3,0.7435,0,0.2565
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.057,0,0.943
2,3,0.972,0,0.028
2,4,1,0,0
3,1,0,0,1
3,2,0.0815,0,0.9185
3,3,0.9945,0,0.0055
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.486,0,0.514
4,4,0.997,0,0.003
5,1,0,0,1
5,2,0,0,1
5,3,0.0035,0,0.9965
5,4,0.62,0,0.38
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.0185,0.2165,0.765
7,1,0,0.006,0.994
7,2,0,0.5695,0.4305
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.8795,0.1205
8,4,0,0.9995,0.0005
9,1,0,0.0005,0.9995
9,2,0,0.457,0.543
9,3,0,0.9815,0.0185
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.518,0.482
10,4,0,0.9315,0.0685
