y,fzone,punt,kick,gofor
1,1,0.025,0,0.975
1,2,0.7285,0,0.2715
1,3,1,0,0
1,4,1,0,0
2,1,0.017,0,0.983
2,2,0.722,0,0.278
2,3,1,0,0
2,4,1,0,0
3,1,0.063,0,0.937
3,2,0.929,0,0.071
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.427,0,0.573
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7535,0,0.2465
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.009,0.093,0.898
6,4,0.672,0.166,0.162
7,1,0,0.257,0.743
7,2,0,0.9805,0.0195
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0215,0.9785
8,2,0,0.8745,0.1255
8,3,0,1,0
8,4,0,1,0
9,1,0,0.463,0.537
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.559,0.441
10,3,0,0.9875,0.0125
10,4,0,0.9995,0.0005
