y,fzone,punt,kick,gofor
1,1,0.9795,0,0.0205
1,2,0.9835,0,0.0165
1,3,0.9845,0,0.0155
1,4,0.9845,0,0.0155
2,1,0.9865,0,0.0135
2,2,0.991,0,0.009
2,3,0.9915,0,0.0085
2,4,0.9915,0,0.0085
3,1,0.8745,0,0.1255
3,2,0.983,0,0.017
3,3,0.996,0,0.004
3,4,0.9965,0,0.0035
4,1,0,0,1
4,2,0,0,1
4,3,0.198,0,0.802
4,4,0.956,0,0.044
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.1355,0.8645
6,2,0,0.238,0.762
6,3,0,0.3915,0.6085
6,4,0,0.5565,0.4435
7,1,0,0.9765,0.0235
7,2,0,0.996,0.004
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.2375,0.7625
8,3,0,0.9815,0.0185
8,4,0,0.998,0.002
9,1,0,0.0005,0.9995
9,2,0,0.5005,0.4995
9,3,0,0.982,0.018
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.5445,0.4555
10,4,0,0.942,0.058
