y,fzone,punt,kick,gofor
1,1,0.184,0,0.816
1,2,0.9585,0,0.0415
1,3,1,0,0
1,4,1,0,0
2,1,0.13,0,0.87
2,2,0.959,0,0.041
2,3,1,0,0
2,4,1,0,0
3,1,0.343,0,0.657
3,2,0.993,0,0.007
3,3,1,0,0
3,4,1,0,0
4,1,0.041,0,0.959
4,2,0.9075,0,0.0925
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0965,0,0.9035
5,3,0.9925,0,0.0075
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.031,0.969
6,3,0.277,0.089,0.634
6,4,0.884,0.1105,0.0055
7,1,0,0.464,0.536
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.19,0.81
8,2,0,0.99,0.01
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8435,0.1565
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.045,0.955
10,2,0,0.915,0.085
10,3,0,0.9995,0.0005
10,4,0,1,0
