y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0125,0,0.9875
1,3,0.6885,0,0.3115
1,4,0.994,0,0.006
2,1,0,0,1
2,2,0.0015,0,0.9985
2,3,0.6565,0,0.3435
2,4,0.9975,0,0.0025
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.816,0,0.184
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.029,0,0.971
4,4,0.86,0,0.14
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1465,0,0.8535
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0,0.084,0.916
6,4,0.0005,0.229,0.7705
7,1,0,0.0085,0.9915
7,2,0,0.455,0.545
7,3,0,0.997,0.003
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.635,0.365
8,4,0,0.997,0.003
9,1,0,0,1
9,2,0,0.2325,0.7675
9,3,0,0.9455,0.0545
9,4,0,0.996,0.004
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.351,0.649
10,4,0,0.8825,0.1175
