y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0325,0,0.9675
1,3,0.93,0,0.07
1,4,1,0,0
2,1,0,0,1
2,2,0.038,0,0.962
2,3,0.969,0,0.031
2,4,1,0,0
3,1,0,0,1
3,2,0.197,0,0.803
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.7845,0,0.2155
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.027,0,0.973
5,4,0.8675,0,0.1325
6,1,0,0.007,0.993
6,2,0,0.0195,0.9805
6,3,0,0.0625,0.9375
6,4,0.1,0.1815,0.7185
7,1,0,0.0135,0.9865
7,2,0,0.6445,0.3555
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0745,0.9255
8,3,0,0.99,0.01
8,4,0,1,0
9,1,0,0.0315,0.9685
9,2,0,0.884,0.116
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.049,0.951
10,3,0,0.853,0.147
10,4,0,0.9845,0.0155
