y,fzone,punt,kick,gofor
1,1,0.225,0,0.775
1,2,0.962,0,0.038
1,3,1,0,0
1,4,1,0,0
2,1,0.126,0,0.874
2,2,0.9465,0,0.0535
2,3,1,0,0
2,4,1,0,0
3,1,0.303,0,0.697
3,2,0.9915,0,0.0085
3,3,1,0,0
3,4,1,0,0
4,1,0.0385,0,0.9615
4,2,0.883,0,0.117
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1335,0,0.8665
5,3,0.9935,0,0.0065
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.032,0.968
6,3,0.3815,0.0855,0.533
6,4,0.8945,0.1015,0.004
7,1,0,0.546,0.454
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3435,0.6565
8,2,0,0.9945,0.0055
8,3,0,1,0
8,4,0,1,0
9,1,0,0.923,0.077
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1125,0.8875
10,2,0,0.9645,0.0355
10,3,0,0.9995,0.0005
10,4,0,1,0
