y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.005,0,0.995
1,3,0.318,0,0.682
1,4,0.921,0,0.079
2,1,0,0,1
2,2,0.0025,0,0.9975
2,3,0.5615,0,0.4385
2,4,0.9945,0,0.0055
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.5825,0,0.4175
3,4,0.997,0,0.003
4,1,0,0,1
4,2,0,0,1
4,3,0.002,0,0.998
4,4,0.5245,0,0.4755
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0405,0,0.9595
6,1,0,0.013,0.987
6,2,0,0.0305,0.9695
6,3,0,0.099,0.901
6,4,0,0.242,0.758
7,1,0,0.022,0.978
7,2,0,0.2895,0.7105
7,3,0,0.9515,0.0485
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0.0035,0.9965
8,3,0,0.2515,0.7485
8,4,0,0.9195,0.0805
9,1,0,0,1
9,2,0,0.0675,0.9325
9,3,0,0.7625,0.2375
9,4,0,0.973,0.027
10,1,0,0,1
10,2,0,0,1
10,3,0,0.133,0.867
10,4,0,0.682,0.318
