y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.088,0,0.912
1,3,0.911,0,0.089
1,4,0.993,0,0.007
2,1,0.0005,0,0.9995
2,2,0.2255,0,0.7745
2,3,0.96,0,0.04
2,4,0.9715,0,0.0285
3,1,0.0015,0,0.9985
3,2,0.11,0,0.89
3,3,0.96,0,0.04
3,4,0.9785,0,0.0215
4,1,0.003,0,0.997
4,2,0.004,0,0.996
4,3,0.345,0,0.655
4,4,0.965,0,0.035
5,1,0,0,1
5,2,0.002,0,0.998
5,3,0.0045,0,0.9955
5,4,0.4395,0,0.5605
6,1,0,0.0085,0.9915
6,2,0,0.027,0.973
6,3,0,0.0865,0.9135
6,4,0.0095,0.2265,0.764
7,1,0,0.0165,0.9835
7,2,0,0.538,0.462
7,3,0,0.9745,0.0255
7,4,0,0.975,0.025
8,1,0,0.0055,0.9945
8,2,0,0.011,0.989
8,3,0,0.741,0.259
8,4,0,0.976,0.024
9,1,0,0.007,0.993
9,2,0,0.3005,0.6995
9,3,0,0.9495,0.0505
9,4,0,0.9805,0.0195
10,1,0,0,1
10,2,0,0.0045,0.9955
10,3,0,0.407,0.593
10,4,0,0.891,0.109
