y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0025,0,0.9975
1,3,0.072,0,0.928
1,4,0.38,0,0.62
2,1,0,0,1
2,2,0,0,1
2,3,0.0515,0,0.9485
2,4,0.609,0,0.391
3,1,0,0,1
3,2,0,0,1
3,3,0.0395,0,0.9605
3,4,0.802,0,0.198
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.126,0,0.874
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0095,0,0.9905
6,1,0,0.0545,0.9455
6,2,0,0.1125,0.8875
6,3,0,0.2365,0.7635
6,4,0,0.4205,0.5795
7,1,0,0.552,0.448
7,2,0,0.8815,0.1185
7,3,0,0.9885,0.0115
7,4,0,0.9995,0.0005
8,1,0,0.0175,0.9825
8,2,0,0.1765,0.8235
8,3,0,0.753,0.247
8,4,0,0.97,0.03
9,1,0,0.004,0.996
9,2,0,0.2355,0.7645
9,3,0,0.874,0.126
9,4,0,0.988,0.012
10,1,0,0,1
10,2,0,0,1
10,3,0,0.146,0.854
10,4,0,0.6785,0.3215
