y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.014,0,0.986
1,3,0.791,0,0.209
1,4,0.9755,0,0.0245
2,1,0,0,1
2,2,0.007,0,0.993
2,3,0.82,0,0.18
2,4,0.9915,0,0.0085
3,1,0,0,1
3,2,0.047,0,0.953
3,3,0.952,0,0.048
3,4,0.997,0,0.003
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.3255,0,0.6745
4,4,0.981,0,0.019
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.008,0,0.992
5,4,0.573,0,0.427
6,1,0,0.014,0.986
6,2,0,0.037,0.963
6,3,0,0.1075,0.8925
6,4,0.022,0.2545,0.7235
7,1,0,0.207,0.793
7,2,0,0.921,0.079
7,3,0,0.981,0.019
7,4,0,0.9985,0.0015
8,1,0,0.0015,0.9985
8,2,0,0.132,0.868
8,3,0,0.9695,0.0305
8,4,0,0.9885,0.0115
9,1,0,0.0045,0.9955
9,2,0,0.684,0.316
9,3,0,0.982,0.018
9,4,0,0.9975,0.0025
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.5275,0.4725
10,4,0,0.929,0.071
