y,fzone,punt,kick,gofor
1,1,0.8975,0,0.1025
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.866,0,0.134
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.98,0,0.02
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.928,0,0.072
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.596,0,0.404
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.0365,0.0095,0.954
6,2,0.886,0.019,0.095
6,3,0.981,0.019,0
6,4,0.981,0.019,0
7,1,0,0.423,0.577
7,2,0,0.9855,0.0145
7,3,0,1,0
7,4,0,1,0
8,1,0,0.309,0.691
8,2,0,0.9735,0.0265
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8325,0.1675
9,2,0,0.9975,0.0025
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1745,0.8255
10,2,0,0.8485,0.1515
10,3,0,0.994,0.006
10,4,0,1,0
