y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.014,0,0.986
1,3,0.7985,0,0.2015
1,4,0.9965,0,0.0035
2,1,0,0,1
2,2,0.0105,0,0.9895
2,3,0.892,0,0.108
2,4,1,0,0
3,1,0,0,1
3,2,0.0245,0,0.9755
3,3,0.971,0,0.029
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.3505,0,0.6495
4,4,0.995,0,0.005
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.529,0,0.471
6,1,0,0.0075,0.9925
6,2,0,0.0195,0.9805
6,3,0,0.059,0.941
6,4,0.0165,0.1775,0.806
7,1,0,0,1
7,2,0,0.1795,0.8205
7,3,0,0.9845,0.0155
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.5885,0.4115
8,4,0,0.9975,0.0025
9,1,0,0.0005,0.9995
9,2,0,0.312,0.688
9,3,0,0.953,0.047
9,4,0,0.994,0.006
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4525,0.5475
10,4,0,0.9065,0.0935
