y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.009,0,0.991
1,3,0.6455,0,0.3545
1,4,0.9925,0,0.0075
2,1,0,0,1
2,2,0.0075,0,0.9925
2,3,0.791,0,0.209
2,4,1,0,0
3,1,0,0,1
3,2,0.0065,0,0.9935
3,3,0.8945,0,0.1055
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0465,0,0.9535
4,4,0.8945,0,0.1055
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.151,0,0.849
6,1,0,0.0085,0.9915
6,2,0,0.0265,0.9735
6,3,0,0.085,0.915
6,4,0.0005,0.2285,0.771
7,1,0,0.002,0.998
7,2,0,0.346,0.654
7,3,0,0.9975,0.0025
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.439,0.561
8,4,0,0.995,0.005
9,1,0,0,1
9,2,0,0.113,0.887
9,3,0,0.9165,0.0835
9,4,0,0.9925,0.0075
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.239,0.761
10,4,0,0.824,0.176
