y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.011,0,0.989
1,3,0.677,0,0.323
1,4,0.9945,0,0.0055
2,1,0,0,1
2,2,0.008,0,0.992
2,3,0.8335,0,0.1665
2,4,1,0,0
3,1,0,0,1
3,2,0.0115,0,0.9885
3,3,0.923,0,0.077
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0885,0,0.9115
4,4,0.9445,0,0.0555
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.203,0,0.797
6,1,0,0.007,0.993
6,2,0,0.018,0.982
6,3,0,0.0565,0.9435
6,4,0.001,0.165,0.834
7,1,0,0,1
7,2,0,0.019,0.981
7,3,0,0.8425,0.1575
7,4,0,0.998,0.002
8,1,0,0,1
8,2,0,0,1
8,3,0,0.056,0.944
8,4,0,0.8855,0.1145
9,1,0,0,1
9,2,0,0.0305,0.9695
9,3,0,0.7435,0.2565
9,4,0,0.9635,0.0365
10,1,0,0,1
10,2,0,0,1
10,3,0,0.133,0.867
10,4,0,0.6785,0.3215
