y,fzone,punt,kick,gofor
1,1,0.0445,0,0.9555
1,2,0.872,0,0.128
1,3,1,0,0
1,4,1,0,0
2,1,0.1515,0,0.8485
2,2,0.9785,0,0.0215
2,3,1,0,0
2,4,1,0,0
3,1,0.6765,0,0.3235
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.3795,0,0.6205
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.007,0,0.993
5,2,0.773,0,0.227
5,3,1,0,0
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0.002,0.0235,0.9745
6,3,0.8485,0.0535,0.098
6,4,0.9465,0.0535,0
7,1,0,0.2615,0.7385
7,2,0,0.983,0.017
7,3,0,1,0
7,4,0,1,0
8,1,0,0.074,0.926
8,2,0,0.9695,0.0305
8,3,0,1,0
8,4,0,1,0
9,1,0,0.834,0.166
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1345,0.8655
10,2,0,0.976,0.024
10,3,0,1,0
10,4,0,1,0
