y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1265,0,0.8735
1,3,0.982,0,0.018
1,4,1,0,0
2,1,0,0,1
2,2,0.14,0,0.86
2,3,0.9955,0,0.0045
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.5095,0,0.4905
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.043,0,0.957
4,3,0.987,0,0.013
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.328,0,0.672
5,4,0.994,0,0.006
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0.001,0.06,0.939
6,4,0.43,0.1525,0.4175
7,1,0,0.0165,0.9835
7,2,0,0.7,0.3
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.235,0.765
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.105,0.895
9,2,0,0.961,0.039
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2185,0.7815
10,3,0,0.9495,0.0505
10,4,0,0.996,0.004
