y,fzone,punt,kick,gofor
1,1,0.917,0,0.083
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.594,0,0.406
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9575,0,0.0425
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.984,0,0.016
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.9625,0,0.0375
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.5675,0.0065,0.426
6,2,0.9905,0.0095,0
6,3,0.9905,0.0095,0
6,4,0.9905,0.0095,0
7,1,0,0.14,0.86
7,2,0,0.9585,0.0415
7,3,0,1,0
7,4,0,1,0
8,1,0,0.095,0.905
8,2,0,0.973,0.027
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6755,0.3245
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.092,0.908
10,2,0,0.8985,0.1015
10,3,0,0.9985,0.0015
10,4,0,1,0
