y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.11,0,0.89
1,3,0.963,0,0.037
1,4,1,0,0
2,1,0,0,1
2,2,0.089,0,0.911
2,3,0.9865,0,0.0135
2,4,1,0,0
3,1,0,0,1
3,2,0.1875,0,0.8125
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.6105,0,0.3895
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.005,0,0.995
5,4,0.7,0,0.3
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.0825,0.9175
6,4,0.025,0.2145,0.7605
7,1,0,0.006,0.994
7,2,0,0.561,0.439
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.8555,0.1445
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.446,0.554
9,3,0,0.9775,0.0225
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5095,0.4905
10,4,0,0.9245,0.0755
