y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.008,0,0.992
1,3,0.6655,0,0.3345
1,4,0.9935,0,0.0065
2,1,0,0,1
2,2,0.007,0,0.993
2,3,0.7585,0,0.2415
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.0045,0,0.9955
3,3,0.8535,0,0.1465
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.0375,0,0.9625
4,4,0.878,0,0.122
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1515,0,0.8485
6,1,0,0.0055,0.9945
6,2,0,0.0095,0.9905
6,3,0,0.0305,0.9695
6,4,0.0005,0.1125,0.887
7,1,0,0,1
7,2,0,0.001,0.999
7,3,0,0.3225,0.6775
7,4,0,0.923,0.077
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0025,0.9975
8,4,0,0.4295,0.5705
9,1,0,0,1
9,2,0,0.003,0.997
9,3,0,0.472,0.528
9,4,0,0.896,0.104
10,1,0,0,1
10,2,0,0,1
10,3,0,0.062,0.938
10,4,0,0.5065,0.4935
