y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0545,0,0.9455
1,3,0.924,0,0.076
1,4,1,0,0
2,1,0,0,1
2,2,0.0365,0,0.9635
2,3,0.952,0,0.048
2,4,1,0,0
3,1,0,0,1
3,2,0.133,0,0.867
3,3,0.995,0,0.005
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.621,0,0.379
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0125,0,0.9875
5,4,0.772,0,0.228
6,1,0,0.0115,0.9885
6,2,0,0.0325,0.9675
6,3,0,0.096,0.904
6,4,0.0645,0.232,0.7035
7,1,0,0.064,0.936
7,2,0,0.836,0.164
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0245,0.9755
8,3,0,0.964,0.036
8,4,0,1,0
9,1,0,0.001,0.999
9,2,0,0.579,0.421
9,3,0,0.984,0.016
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.539,0.461
10,4,0,0.935,0.065
