y,fzone,punt,kick,gofor
1,1,0.997,0,0.003
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.5145,0,0.4855
2,2,0.8005,0,0.1995
2,3,0.9585,0,0.0415
2,4,0.993,0,0.007
3,1,0.03,0,0.97
3,2,0.107,0,0.893
3,3,0.3095,0,0.6905
3,4,0.559,0,0.441
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.006,0,0.994
4,4,0.017,0,0.983
5,1,0,0,1
5,2,0.002,0,0.998
5,3,0.005,0,0.995
5,4,0.017,0,0.983
6,1,0.087,0.007,0.906
6,2,0.1965,0.0165,0.787
6,3,0.3015,0.0435,0.655
6,4,0.353,0.1255,0.5215
7,1,0.0175,0.6575,0.325
7,2,0.0215,0.961,0.0175
7,3,0.0215,0.9785,0
7,4,0.0215,0.9785,0
8,1,0,0.7615,0.2385
8,2,0,0.9635,0.0365
8,3,0,0.9955,0.0045
8,4,0,1,0
9,1,0,0.958,0.042
9,2,0,0.9935,0.0065
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.9515,0.0485
10,2,0,0.974,0.026
10,3,0,0.986,0.014
10,4,0,0.9905,0.0095
