y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0135,0,0.9865
1,4,0.2055,0,0.7945
2,1,0,0,1
2,2,0,0,1
2,3,0.036,0,0.964
2,4,0.5905,0,0.4095
3,1,0,0,1
3,2,0,0,1
3,3,0.007,0,0.993
3,4,0.6025,0,0.3975
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.038,0,0.962
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.009,0.991
6,2,0,0.0155,0.9845
6,3,0,0.047,0.953
6,4,0,0.145,0.855
7,1,0,0.0015,0.9985
7,2,0,0.011,0.989
7,3,0,0.214,0.786
7,4,0,0.803,0.197
8,1,0,0,1
8,2,0,0,1
8,3,0,0.001,0.999
8,4,0,0.113,0.887
9,1,0,0,1
9,2,0,0,1
9,3,0,0.109,0.891
9,4,0,0.618,0.382
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0025,0.9975
10,4,0,0.103,0.897
