y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9685,0,0.0315
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.496,0,0.504
3,2,0.844,0,0.156
3,3,0.9865,0,0.0135
3,4,0.9995,0,0.0005
4,1,0.013,0,0.987
4,2,0.06,0,0.94
4,3,0.202,0,0.798
4,4,0.403,0,0.597
5,1,0.0075,0,0.9925
5,2,0.036,0,0.964
5,3,0.1215,0,0.8785
5,4,0.24,0,0.76
6,1,0.189,0.0025,0.8085
6,2,0.3605,0.0045,0.635
6,3,0.573,0.0115,0.4155
6,4,0.724,0.031,0.245
7,1,0.028,0.0105,0.9615
7,2,0.1175,0.219,0.6635
7,3,0.218,0.6495,0.1325
7,4,0.2335,0.753,0.0135
8,1,0,0.004,0.996
8,2,0,0.0625,0.9375
8,3,0,0.34,0.66
8,4,0,0.6695,0.3305
9,1,0,0.1025,0.8975
9,2,0,0.363,0.637
9,3,0,0.6575,0.3425
9,4,0,0.786,0.214
10,1,0,0.2595,0.7405
10,2,0,0.5125,0.4875
10,3,0,0.685,0.315
10,4,0,0.7765,0.2235
