y,fzone,punt,kick,gofor
1,1,0.0715,0.4215,0.507
1,2,0.0955,0.4215,0.483
1,3,0.135,0.4215,0.4435
1,4,0.168,0.4215,0.4105
2,1,0.1025,0.406,0.4915
2,2,0.1305,0.406,0.4635
2,3,0.1665,0.406,0.4275
2,4,0.205,0.406,0.389
3,1,0.128,0.3575,0.5145
3,2,0.1705,0.3575,0.472
3,3,0.2085,0.3575,0.434
3,4,0.249,0.3575,0.3935
4,1,0.147,0.221,0.632
4,2,0.205,0.221,0.574
4,3,0.2585,0.221,0.5205
4,4,0.3155,0.221,0.4635
5,1,0.154,0.193,0.653
5,2,0.198,0.193,0.609
5,3,0.2595,0.193,0.5475
5,4,0.312,0.193,0.495
6,1,0.1505,0.122,0.7275
6,2,0.1945,0.1275,0.678
6,3,0.253,0.141,0.606
6,4,0.2995,0.1795,0.521
7,1,0.114,0.3755,0.5105
7,2,0.1395,0.433,0.4275
7,3,0.1685,0.486,0.3455
7,4,0.184,0.533,0.283
8,1,0,0.448,0.552
8,2,0,0.491,0.509
8,3,0,0.5585,0.4415
8,4,0,0.596,0.404
9,1,0,0.564,0.436
9,2,0,0.6205,0.3795
9,3,0,0.6595,0.3405
9,4,0,0.6785,0.3215
10,1,0,0.539,0.461
10,2,0,0.5935,0.4065
10,3,0,0.6305,0.3695
10,4,0,0.6585,0.3415
