y,fzone,punt,kick,gofor
1,1,0.027,0,0.973
1,2,0.7375,0,0.2625
1,3,1,0,0
1,4,1,0,0
2,1,0.018,0,0.982
2,2,0.703,0,0.297
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.112,0,0.888
3,2,0.9285,0,0.0715
3,3,1,0,0
3,4,1,0,0
4,1,0.031,0,0.969
4,2,0.8095,0,0.1905
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.233,0,0.767
5,3,0.993,0,0.007
5,4,1,0,0
6,1,0,0.006,0.994
6,2,0.0005,0.0105,0.989
6,3,0.6115,0.0275,0.361
6,4,0.966,0.031,0.003
7,1,0,0.0005,0.9995
7,2,0,0.1115,0.8885
7,3,0,0.9245,0.0755
7,4,0,0.999,0.001
8,1,0,0,1
8,2,0,0.0075,0.9925
8,3,0,0.617,0.383
8,4,0,0.9915,0.0085
9,1,0,0.006,0.994
9,2,0,0.46,0.54
9,3,0,0.938,0.062
9,4,0,0.9875,0.0125
10,1,0,0,1
10,2,0,0.0215,0.9785
10,3,0,0.5065,0.4935
10,4,0,0.884,0.116
