y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.496,0,0.504
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.0045,0,0.9955
2,2,0.653,0,0.347
2,3,1,0,0
2,4,1,0,0
3,1,0,0,1
3,2,0.283,0,0.717
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.036,0,0.964
4,4,0.9475,0,0.0525
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.003,0,0.997
6,1,0,0.0025,0.9975
6,2,0,0.007,0.993
6,3,0,0.0275,0.9725
6,4,0,0.116,0.884
7,1,0,0,1
7,2,0,0.0005,0.9995
7,3,0,0.6785,0.3215
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0,1
8,3,0,0.3615,0.6385
8,4,0,0.997,0.003
9,1,0,0.001,0.999
9,2,0,0.568,0.432
9,3,0,0.9925,0.0075
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1055,0.8945
10,3,0,0.9205,0.0795
10,4,0,0.9935,0.0065
