y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.568,0,0.432
1,4,0.995,0,0.005
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.7875,0,0.2125
2,4,1,0,0
3,1,0,0,1
3,2,0.0135,0,0.9865
3,3,0.9655,0,0.0345
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.4505,0,0.5495
4,4,0.997,0,0.003
5,1,0,0,1
5,2,0,0,1
5,3,0.0025,0,0.9975
5,4,0.6515,0,0.3485
6,1,0,0.0135,0.9865
6,2,0,0.0375,0.9625
6,3,0,0.123,0.877
6,4,0.0315,0.2915,0.677
7,1,0,0.611,0.389
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1455,0.8545
8,2,0,0.993,0.007
8,3,0,1,0
8,4,0,1,0
9,1,0,0.732,0.268
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.009,0.991
10,2,0,0.841,0.159
10,3,0,0.999,0.001
10,4,0,1,0
