y,fzone,punt,kick,gofor
1,1,0.824,0,0.176
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.708,0,0.292
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.897,0,0.103
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.6045,0,0.3955
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.056,0,0.944
5,2,0.929,0,0.071
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.0695,0.0345,0.896
6,3,0.9395,0.053,0.0075
6,4,0.947,0.053,0
7,1,0,0.783,0.217
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7475,0.2525
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.992,0.008
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.512,0.488
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
