y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1965,0,0.8035
1,3,0.9825,0,0.0175
1,4,1,0,0
2,1,0,0,1
2,2,0.1515,0,0.8485
2,3,0.991,0,0.009
2,4,1,0,0
3,1,0,0,1
3,2,0.3305,0,0.6695
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.8555,0,0.1445
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0305,0,0.9695
5,4,0.894,0,0.106
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0,0.0945,0.9055
6,4,0.094,0.228,0.678
7,1,0,0.043,0.957
7,2,0,0.846,0.154
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0555,0.9445
8,3,0,0.9895,0.0105
8,4,0,1,0
9,1,0,0.0085,0.9915
9,2,0,0.788,0.212
9,3,0,0.996,0.004
9,4,0,1,0
10,1,0,0,1
10,2,0,0.016,0.984
10,3,0,0.7435,0.2565
10,4,0,0.9715,0.0285
