y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.406,0,0.594
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.3555,0,0.6445
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.005,0,0.995
3,2,0.6235,0,0.3765
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.035,0,0.965
4,3,0.9805,0,0.0195
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.211,0,0.789
5,4,0.987,0,0.013
6,1,0,0.009,0.991
6,2,0,0.026,0.974
6,3,0,0.0865,0.9135
6,4,0.287,0.207,0.506
7,1,0,0.0825,0.9175
7,2,0,0.907,0.093
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.354,0.646
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.0865,0.9135
9,2,0,0.9535,0.0465
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.13,0.87
10,3,0,0.918,0.082
10,4,0,0.992,0.008
