y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.016,0,0.984
1,3,0.8045,0,0.1955
1,4,0.995,0,0.005
2,1,0,0,1
2,2,0.0015,0,0.9985
2,3,0.7205,0,0.2795
2,4,0.999,0,0.001
3,1,0,0,1
3,2,0.0035,0,0.9965
3,3,0.85,0,0.15
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.075,0,0.925
4,4,0.939,0,0.061
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.26,0,0.74
6,1,0,0.0075,0.9925
6,2,0,0.0235,0.9765
6,3,0,0.0775,0.9225
6,4,0.0035,0.2165,0.78
7,1,0,0.0065,0.9935
7,2,0,0.5745,0.4255
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0025,0.9975
8,3,0,0.928,0.072
8,4,0,1,0
9,1,0,0.0015,0.9985
9,2,0,0.549,0.451
9,3,0,0.989,0.011
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.6115,0.3885
10,4,0,0.953,0.047
