y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0225,0,0.9775
1,3,0.8785,0,0.1215
1,4,1,0,0
2,1,0,0,1
2,2,0.0985,0,0.9015
2,3,0.985,0,0.015
2,4,1,0,0
3,1,0.0015,0,0.9985
3,2,0.3965,0,0.6035
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.062,0,0.938
4,3,0.986,0,0.014
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.344,0,0.656
5,4,0.9935,0,0.0065
6,1,0,0.0075,0.9925
6,2,0,0.0185,0.9815
6,3,0.0005,0.0575,0.942
6,4,0.486,0.131,0.383
7,1,0,0.0085,0.9915
7,2,0,0.376,0.624
7,3,0,0.986,0.014
7,4,0,1,0
8,1,0,0,1
8,2,0,0.052,0.948
8,3,0,0.9095,0.0905
8,4,0,0.999,0.001
9,1,0,0.0365,0.9635
9,2,0,0.7375,0.2625
9,3,0,0.984,0.016
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.0905,0.9095
10,3,0,0.781,0.219
10,4,0,0.969,0.031
