y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.3875,0,0.6125
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.3525,0,0.6475
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0035,0,0.9965
3,2,0.622,0,0.378
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0215,0,0.9785
4,3,0.9755,0,0.0245
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.151,0,0.849
5,4,0.976,0,0.024
6,1,0,0.009,0.991
6,2,0,0.025,0.975
6,3,0,0.086,0.914
6,4,0.206,0.212,0.582
7,1,0,0.0575,0.9425
7,2,0,0.889,0.111
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.235,0.765
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.057,0.943
9,2,0,0.9365,0.0635
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0855,0.9145
10,3,0,0.8965,0.1035
10,4,0,0.989,0.011
