y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.333,0,0.667
1,3,0.995,0,0.005
1,4,1,0,0
2,1,0,0,1
2,2,0.239,0,0.761
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.512,0,0.488
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0495,0,0.9505
4,3,0.9825,0,0.0175
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3855,0,0.6145
5,4,0.995,0,0.005
6,1,0,0.008,0.992
6,2,0,0.0225,0.9775
6,3,0.0015,0.074,0.9245
6,4,0.515,0.1625,0.3225
7,1,0,0.065,0.935
7,2,0,0.8725,0.1275
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.4535,0.5465
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.1785,0.8215
9,2,0,0.9805,0.0195
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.225,0.775
10,3,0,0.9475,0.0525
10,4,0,0.9965,0.0035
