y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0105,0,0.9895
1,3,0.684,0,0.316
1,4,0.9965,0,0.0035
2,1,0,0,1
2,2,0.011,0,0.989
2,3,0.8575,0,0.1425
2,4,1,0,0
3,1,0,0,1
3,2,0.0175,0,0.9825
3,3,0.946,0,0.054
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.1595,0,0.8405
4,4,0.98,0,0.02
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.293,0,0.707
6,1,0,0.007,0.993
6,2,0,0.0185,0.9815
6,3,0,0.058,0.942
6,4,0.0045,0.1695,0.826
7,1,0,0,1
7,2,0,0.056,0.944
7,3,0,0.8945,0.1055
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0,1
8,3,0,0.1635,0.8365
8,4,0,0.9455,0.0545
9,1,0,0,1
9,2,0,0.072,0.928
9,3,0,0.829,0.171
9,4,0,0.9765,0.0235
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.2105,0.7895
10,4,0,0.766,0.234
