y,fzone,punt,kick,gofor
1,1,0.2705,0,0.7295
1,2,0.9695,0,0.0305
1,3,1,0,0
1,4,1,0,0
2,1,0.1225,0,0.8775
2,2,0.95,0,0.05
2,3,1,0,0
2,4,1,0,0
3,1,0.314,0,0.686
3,2,0.993,0,0.007
3,3,1,0,0
3,4,1,0,0
4,1,0.0615,0,0.9385
4,2,0.933,0,0.067
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.332,0,0.668
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.686,0.066,0.248
6,4,0.9295,0.07,0.0005
7,1,0,0.469,0.531
7,2,0,0.994,0.006
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3415,0.6585
8,2,0,0.995,0.005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9345,0.0655
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1655,0.8345
10,2,0,0.9785,0.0215
10,3,0,1,0
10,4,0,1,0
