y,fzone,punt,kick,gofor
1,1,0.9515,0,0.0485
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9005,0,0.0995
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9815,0,0.0185
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.8495,0,0.1505
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.2625,0,0.7375
5,2,0.991,0,0.009
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.0135,0.986
6,2,0.411,0.03,0.559
6,3,0.9635,0.036,0.0005
6,4,0.964,0.036,0
7,1,0,0.849,0.151
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.872,0.128
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.7455,0.2545
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
