y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.335,0,0.665
1,3,0.9955,0,0.0045
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.295,0,0.705
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0.005,0,0.995
3,2,0.596,0,0.404
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.1265,0,0.8735
4,3,0.9925,0,0.0075
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5135,0,0.4865
5,4,0.9965,0,0.0035
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.0025,0.075,0.9225
6,4,0.594,0.1585,0.2475
7,1,0,0.08,0.92
7,2,0,0.9185,0.0815
7,3,0,1,0
7,4,0,1,0
8,1,0,0.004,0.996
8,2,0,0.703,0.297
8,3,0,1,0
8,4,0,1,0
9,1,0,0.361,0.639
9,2,0,0.992,0.008
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.518,0.482
10,3,0,0.9835,0.0165
10,4,0,0.9995,0.0005
