y,fzone,punt,kick,gofor
1,1,0.993,0,0.007
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9805,0,0.0195
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9975,0,0.0025
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.982,0,0.018
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.873,0,0.127
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.2955,0.003,0.7015
6,2,0.992,0.004,0.004
6,3,0.996,0.004,0
6,4,0.996,0.004,0
7,1,0,0,1
7,2,0.024,0.111,0.865
7,3,0.1965,0.796,0.0075
7,4,0.199,0.801,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.6385,0.3615
8,4,0,0.999,0.001
9,1,0,0,1
9,2,0,0.1395,0.8605
9,3,0,0.9265,0.0735
9,4,0,0.9835,0.0165
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0925,0.9075
10,4,0,0.404,0.596
