y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0045,0,0.9955
1,3,0.7035,0,0.2965
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.006,0,0.994
2,3,0.8745,0,0.1255
2,4,1,0,0
3,1,0,0,1
3,2,0.0185,0,0.9815
3,3,0.9675,0,0.0325
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.3145,0,0.6855
4,4,0.9945,0,0.0055
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.4925,0,0.5075
6,1,0,0.0055,0.9945
6,2,0,0.0095,0.9905
6,3,0,0.033,0.967
6,4,0.0125,0.1135,0.874
7,1,0,0,1
7,2,0,0.002,0.998
7,3,0,0.59,0.41
7,4,0,0.9935,0.0065
8,1,0,0,1
8,2,0,0,1
8,3,0,0.03,0.97
8,4,0,0.8275,0.1725
9,1,0,0,1
9,2,0,0.043,0.957
9,3,0,0.7515,0.2485
9,4,0,0.9645,0.0355
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1695,0.8305
10,4,0,0.7185,0.2815
