y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.03,0,0.97
1,3,0.8785,0,0.1215
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0.02,0,0.98
2,3,0.911,0,0.089
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0925,0,0.9075
3,3,0.9895,0,0.0105
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.5305,0,0.4695
4,4,0.996,0,0.004
5,1,0,0,1
5,2,0,0,1
5,3,0.0115,0,0.9885
5,4,0.7215,0,0.2785
6,1,0,0.0095,0.9905
6,2,0,0.0285,0.9715
6,3,0,0.086,0.914
6,4,0.057,0.2195,0.7235
7,1,0,0.067,0.933
7,2,0,0.813,0.187
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0775,0.9225
8,3,0,0.9795,0.0205
8,4,0,1,0
9,1,0,0.0065,0.9935
9,2,0,0.7145,0.2855
9,3,0,0.989,0.011
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.004,0.996
10,3,0,0.626,0.374
10,4,0,0.9525,0.0475
