y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.016,0,0.984
1,3,0.766,0,0.234
1,4,0.994,0,0.006
2,1,0,0,1
2,2,0.0015,0,0.9985
2,3,0.623,0,0.377
2,4,0.998,0,0.002
3,1,0,0,1
3,2,0.001,0,0.999
3,3,0.767,0,0.233
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.0345,0,0.9655
4,4,0.8795,0,0.1205
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1825,0,0.8175
6,1,0,0.008,0.992
6,2,0,0.0265,0.9735
6,3,0,0.0905,0.9095
6,4,0.0015,0.238,0.7605
7,1,0,0.0185,0.9815
7,2,0,0.7335,0.2665
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0095,0.9905
8,3,0,0.9565,0.0435
8,4,0,1,0
9,1,0,0.0025,0.9975
9,2,0,0.5975,0.4025
9,3,0,0.993,0.007
9,4,0,1,0
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.625,0.375
10,4,0,0.958,0.042
