y,fzone,punt,kick,gofor
1,1,0.0025,0,0.9975
1,2,0.533,0,0.467
1,3,1,0,0
1,4,1,0,0
2,1,0.0065,0,0.9935
2,2,0.6245,0,0.3755
2,3,1,0,0
2,4,1,0,0
3,1,0.0575,0,0.9425
3,2,0.9285,0,0.0715
3,3,1,0,0
3,4,1,0,0
4,1,0.0095,0,0.9905
4,2,0.694,0,0.306
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.028,0,0.972
5,3,0.9625,0,0.0375
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0.1985,0.0735,0.728
6,4,0.8925,0.096,0.0115
7,1,0,0.152,0.848
7,2,0,0.933,0.067
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0495,0.9505
8,2,0,0.882,0.118
8,3,0,1,0
8,4,0,1,0
9,1,0,0.632,0.368
9,2,0,0.995,0.005
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.044,0.956
10,2,0,0.791,0.209
10,3,0,0.9925,0.0075
10,4,0,0.9995,0.0005
