y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.032,0,0.968
1,3,0.8945,0,0.1055
1,4,1,0,0
2,1,0,0,1
2,2,0.018,0,0.982
2,3,0.922,0,0.078
2,4,1,0,0
3,1,0,0,1
3,2,0.0975,0,0.9025
3,3,0.992,0,0.008
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.5395,0,0.4605
4,4,0.997,0,0.003
5,1,0,0,1
5,2,0,0,1
5,3,0.0095,0,0.9905
5,4,0.724,0,0.276
6,1,0,0.0105,0.9895
6,2,0,0.03,0.97
6,3,0,0.093,0.907
6,4,0.0505,0.226,0.7235
7,1,0,0.0685,0.9315
7,2,0,0.829,0.171
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.041,0.959
8,3,0,0.9665,0.0335
8,4,0,1,0
9,1,0,0.002,0.998
9,2,0,0.6175,0.3825
9,3,0,0.985,0.015
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.544,0.456
10,4,0,0.935,0.065
