y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.019,0,0.981
1,3,0.7995,0,0.2005
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.0085,0,0.9915
2,3,0.802,0,0.198
2,4,1,0,0
3,1,0,0,1
3,2,0.012,0,0.988
3,3,0.918,0,0.082
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.1395,0,0.8605
4,4,0.9705,0,0.0295
5,1,0,0,1
5,2,0,0,1
5,3,0.001,0,0.999
5,4,0.3175,0,0.6825
6,1,0,0.007,0.993
6,2,0,0.0215,0.9785
6,3,0,0.066,0.934
6,4,0.0055,0.194,0.8005
7,1,0,0,1
7,2,0,0.265,0.735
7,3,0,0.9945,0.0055
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.6355,0.3645
8,4,0,0.999,0.001
9,1,0,0,1
9,2,0,0.283,0.717
9,3,0,0.9575,0.0425
9,4,0,0.9975,0.0025
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.428,0.572
10,4,0,0.9055,0.0945
